time,adc_data_TD_mean,adc_data_TD_range,adc_data_TD_deriv_mean,adc_data_TD_deriv_range,bin_9760.0,bin_10248.0,bin_10736.0,bin_11224.0,bin_11712.0,bin_12200.0,bin_12688.0,bin_13176.0,bin_13664.0,bin_14152.0,bin_14640.0,bin_15128.0,bin_15616.0,bin_16104.0,bin_16592.0,bin_17080.0,bin_17568.0,bin_18056.0,bin_18544.0,bin_19032.0,bin_19520.0,bin_20008.0,bin_20496.0,bin_20984.0,bin_21472.0,bin_21960.0,bin_22448.0,bin_22936.0,bin_23424.0,bin_23912.0,bin_24400.0,bin_24888.0,bin_25376.0,bin_25864.0,bin_26352.0,bin_26840.0,bin_27328.0,bin_27816.0,bin_28304.0,bin_28792.0,bin_29280.0,bin_29768.0,bin_30256.0,bin_30744.0,bin_31232.0,bin_31720.0,bin_32208.0,bin_32696.0,bin_33184.0,bin_33672.0,bin_34160.0,bin_34648.0,bin_35136.0,bin_35624.0,bin_36112.0,bin_36600.0,bin_37088.0,bin_37576.0,bin_38064.0,bin_38552.0,bin_39040.0,bin_39528.0,bin_40016.0,bin_40504.0,bin_40992.0,bin_41480.0,bin_41968.0,bin_42456.0,bin_42944.0,bin_43432.0,bin_43920.0,bin_44408.0,bin_44896.0,bin_45384.0,bin_45872.0,bin_46360.0,bin_46848.0,bin_47336.0,bin_47824.0,bin_48312.0,bin_48800.0,bin_49288.0,adc_data_FD_abs_sum,conditions,arc
0.02483199999999998,0.017446081451635287,-0.5846500000000003,0.009677307313490757,-0.8455659999999998,-0.11585874781408823,-0.035262067614724724,-0.21333727067425098,-0.09795612388724789,-0.11866919654071706,-0.17555982437395254,-0.013446576869308946,-0.08865303386530751,-0.07780839154607078,-0.12280579148832454,-0.13381744036283266,-0.18556044301868935,-0.025275792040559242,0.020421420640565846,0.0031187513059406924,0.054187462261400365,0.11023828071755964,0.24828194021419825,0.15134115244341326,0.21697440168502016,0.07662877062051293,-0.0255923326092313,-0.007199650985677819,0.2094807126890486,0.26335186575761055,1.7927307193373412,0.8168815712183434,0.18788356002118595,0.023120031307455158,0.2936808042461146,0.04408507019858754,0.04232194724040107,0.012712905836793076,0.007176642737752925,0.156183370913588,0.13791180636350978,-0.017154455880558972,0.6061213911932031,1.1066510084963403,0.08183422262123566,-0.07099856558083856,-0.062309864456090436,-0.018391484077119435,0.1853899747245112,0.17848851001907146,0.29932895275753485,0.2725323078273063,0.3428280326389878,0.13977592184032508,0.019008068671000078,-0.05519743225562748,-0.0561448235910616,0.01202926754224784,0.2106878804134535,0.3300007771582568,0.010752012234910402,0.06760093741573178,0.278660385420573,0.006817438703957984,-0.04055159301368197,0.07439621345767317,-0.026985147436798224,-0.09885516126003036,-0.22204153873056537,-0.11145150142120513,0.024446371087147173,-0.056196908947449276,-0.20811330577405174,-0.23698363975775857,-0.08951109496837184,-0.060818546968593096,0.006285826683574164,0.23923411612256862,0.04363643483692525,-0.10691335186475676,-0.26095217185572994,-0.05971696678267863,0.12857083326811053,0.010489630558703028,-0.006424444460556206,-0.1319411453556376,-0.2932466748291117,0.1128254557747769,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D1e-05_transC,0
0.02483199999999998,0.017728044558158018,-0.5854493333333333,0.009827191494343746,-0.847046,-0.23862976870301625,-0.05179703348050552,-0.16619402809282047,-0.3021510849665824,-0.39228955721702674,-0.18328223964544846,-0.09719497927692766,-0.1925359625755917,-0.1489264410571956,0.5963326063686368,0.5163235324146529,0.08841423810871546,0.010419814294210572,-0.040595073531044024,0.3357754456759633,0.09903680622182354,-0.0817601052572535,0.11085775208801679,-0.002038260789721802,-0.0641352269494051,0.10438312147688317,-0.038168918651592804,-0.11043745459052404,0.03810740898769188,0.4067757811356002,-0.011939980574500464,-0.022206148409904425,0.10332204952597199,0.13197009274071708,0.24627025366337327,0.07752852704538474,0.4029126420182441,0.5850419970320775,0.06555784328075276,0.31045505232121595,0.25371810696825847,0.256029615531184,0.18351008217682852,0.5900013861587898,0.26535492236521147,0.12162759671476753,0.21102409461465277,0.044960954000837244,0.059783647355433234,0.03919428013930654,0.14743455973726804,0.2788472680687004,0.15223970371030127,0.17538287293632476,0.018854759505430446,0.03061717087360999,0.034582410972060995,0.09099582626638336,0.22126027477174887,0.12402065440898583,0.09658758248204513,0.13981814763765635,0.209741471175266,-0.03332773986896484,0.17082044711680533,0.3094049243073228,-0.036559393946888896,-0.003741383142793403,-0.03811249318332058,-0.024635233713076687,-0.14943549415917487,-0.126368966493364,0.12100047491069577,-0.07175076791851293,-0.13780023613179956,-0.045853943522936855,-0.1195741882538803,-0.13635173309552892,-0.035478523466098644,-0.04182283118189742,-0.09524848741810063,-0.01779672322454262,-0.007823398062650866,-0.10986135461081414,-0.03615587362367284,0.05719747087378946,0.45180223994592716,0.34610788733421394,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D7e-05_transC,0
0.02483199999999998,0.017507788556910375,-0.5868053333333334,0.009625606197956271,-0.8470119999999999,-0.1567371856163684,-0.11480072337487252,-0.1996716266491495,-0.11302115330112045,-0.15260468590579968,-0.12319693272297813,-0.009200394754140473,-0.11783343073716551,-0.008456591607736208,-0.023757345048607686,-0.11886630084555475,-0.07478445740357859,0.06886786858232591,0.061001849158565935,0.014047478868299379,0.3434136664232924,0.03422299265331444,-0.018485337159991788,-0.05601732518520697,-0.07515775994511792,0.4332497069094258,-0.030573756693838078,-0.07334169534781444,0.04803197259645345,0.08265254594001628,0.20096305618556637,0.1715801693220742,0.28416666466296264,0.28285946814909296,0.19591045557260323,0.11045072148129992,0.3646460529442359,0.44742352028316595,0.30536105074842185,0.1738500629550056,0.13714999556538818,0.3496056707823897,0.4536811416982117,0.08370622404850975,0.03560571067046267,0.032993052752606056,0.0066618791019564805,0.09677659099122415,0.03179012101450768,0.19042724216900248,0.3054744202840206,0.15444241016452392,0.13161312662288915,0.016466105259928032,0.061930229217853405,-0.11328205858598872,-0.1920121909476579,-0.03640460047914479,0.05963752329648628,0.13643210247227505,0.04518140901373721,0.016436918711491832,0.07323005198673549,-0.023742476016419434,-0.13105493727375112,0.14861326997664492,0.05072624626978778,0.14299586577724382,0.10559755630582507,0.15182172513292924,0.04798136973576958,0.014817734431457508,-0.04198451903513992,-0.04445001693821529,-0.13071092741541873,-0.2602537709454151,-0.018842466301547206,-0.06488855549394792,-0.05540376026599492,-5.957283373964062e-05,0.08019695914954422,0.11640999336136831,-0.11956896889707906,-0.07878526402324931,-0.13330075255708934,-0.08326575336984013,-0.19092897105960804,0.3399956933953715,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B0.00017_C3e-05_D0.00015_transC,0
0.02483199999999998,0.017551131185128632,-0.584336,0.009709884429127347,-0.8460446666666666,0.007016172098233686,-0.03603885512987581,-0.08842389615919763,-0.06548540670414194,-0.23059241704887987,-0.3515670286340764,-0.1985969436659522,-0.07529787513904179,-0.03994395874135112,-0.08938675101775995,-0.038659321910565786,-0.10763633014732532,-0.09584996352985753,-0.12722145998025572,-0.22033921952257046,-0.23849106351753746,-0.13056052279960262,-0.058607491412549784,0.0667229423691948,0.04413829854178719,0.0544438961458526,0.0598292982339948,0.03078967742430369,0.1809812586834833,0.02953556161243981,-0.16859307420538153,-0.10138269926020035,-0.09570128524093643,0.14408132829037684,0.435782005422171,0.14948376081256565,-0.04725267992062382,0.10344133859330845,0.22472417569104264,0.22674878023212752,0.10449089306732506,0.11586680066759397,0.13344705379237456,0.005657228667839076,0.04885072899643106,0.3500865678099262,0.31149732597275664,0.3330191731089371,0.5394627276238364,0.1669150813105869,0.17608770114049216,0.061969573313183646,0.05314355738560417,0.17682261392775023,0.24379511640662166,0.20497550911992063,0.05885707218172015,0.041503103110263784,-0.05738492431326128,-0.0015093481513740459,-0.06138501345739686,-0.09837035100907027,0.03994334946336736,0.07503028749847607,-0.03101500895344328,-0.08492826937000492,-0.015407790746377797,0.01710251166864235,0.008986683748027025,-0.08809145926878054,-0.20668386419843032,-0.269749285984035,-0.056227142992522794,-0.0030354866218640364,-0.03189836725533987,0.03884661037062276,-0.09948683871385167,-0.05770139127455537,0.0008417149972954063,-0.14497171246361515,-0.09110233542134724,-0.07103305912077457,-0.20683758298734706,-0.27814389751323765,-0.11545649294805826,-0.14096191976234484,-0.1928913355283201,0.15863838912096156,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B0.00017_C3e-05_D1e-05_transC,0
0.02483199999999998,0.017378369828973228,-0.5905593333333332,0.009637009542160513,-0.8584713333333334,-0.15255083180629764,-0.2820658277602491,-0.18835198423707597,-0.0437341135546746,-0.09588740999093637,-0.05438752370982661,-0.03892994976338848,-0.1887355338963226,-0.07562258228218655,0.15980879041633822,0.020514975438080174,-0.02921764465862664,0.06794933551723886,0.04936949528144102,0.11123574312753501,0.176433510579261,0.10314194585683006,0.045915110394573466,0.08497902924973927,0.14920386789349627,-0.031525954447962135,-0.06279666392479993,-0.07823681869106713,0.02939215091715086,0.17418623621875223,0.1387291427430092,0.49287204212847086,0.5970105062171187,0.061965915490911405,0.08424535770294447,0.18979452906875477,0.29743839994715465,0.09145628649081239,-0.08986733194052268,-0.0984531074978576,-0.0398473796468746,0.035445125572955344,0.08290470366203109,0.2918125192382158,0.14729847043289446,0.02905133455470904,0.12188546608768391,-0.0076403912527809315,0.08895679058513173,0.3078411255573667,0.003267612431661418,-0.008834687957298873,0.16920321548735381,0.09198559865662914,-0.09136978638217513,-0.05419635771294695,-0.04549173390981763,0.03195483237988761,0.1679287166494759,-0.004247058557794836,0.022245348086491257,-0.054696233695384205,-0.09371074440578747,-0.03593324693885319,0.05638016662052503,0.03719972260655641,0.011560893534435485,-0.02202574053588971,-0.014033019163787963,0.14217169933988844,0.07321648472650921,-0.07805102641855027,-0.08786642945248727,-0.07456197196531714,-0.07458010040837187,-0.03144864384525056,-0.057680093456264514,-0.0924075012135636,-0.0693661077913074,-0.14064338896216388,-0.022466945034584462,-0.14671699601493693,-0.1139256262063493,0.028470381335910844,-0.015669461400321716,-0.07973798751148498,-0.07906144412700589,0.0716321009019184,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B0.00017_C3e-05_D7e-05_transC,0
0.02483199999999998,0.01767726449382845,-0.5829480000000002,0.009832674749963521,-0.8452233333333332,-0.06819870732072492,-0.18928135397937962,-0.1800708004126802,-0.148804743325013,-0.22653676487241867,-0.1926965857793785,-0.11185886472938661,0.06345903348802306,-0.0027762448648904203,-0.14438291750013538,-0.04955836625757665,-0.1300853720667273,0.057351142712628866,0.1007490835646481,-0.1625468802154728,-0.10005216758352525,0.07010019878568968,0.003985648051011481,0.08462911170446413,-0.05337400643691387,0.04448184049670861,-0.03338932283724477,0.1484368613486197,-0.08370562866667702,-0.018766723724462225,0.20045246112881884,0.10227526185135688,0.41866460947313316,0.3232476361135978,0.005145764512899109,-0.03801697917579605,0.33609289051414093,0.30888135105041936,0.00625555136792777,-0.06551279270541366,0.1840549667847814,0.6196242595656594,0.00578461710910555,-0.05000636366519333,-0.05133824525787967,0.028244749137975922,0.2162897096094294,0.028471001837223814,0.17553693991912217,0.5942278015903163,0.16605172636367183,0.041466812028367966,0.1938248564544466,0.19157206285416,0.15340068392802791,0.32462552134944794,0.1337310794076534,-0.11831244057427934,-0.11371572864293479,-0.08675213016823252,-0.03263337107239833,0.049035366832675176,-0.08553209013032081,-0.046019400852606945,0.180185448551751,0.02170586754402709,-0.21302947445735992,-0.07309453867649579,-0.021939883700575757,0.021075072800918804,-0.025574039254503744,-0.008729547241142555,-0.12717975722828848,-0.1364449425356942,-0.09314158641584613,-0.16633034499245705,-0.11135559046657031,-0.15978376718681772,-0.010458801126668082,-0.05930342663727556,-0.13753167155434567,-0.04899514672525765,-0.12866423412779324,-0.17609118010256136,-0.1645625529064556,-0.13902359980917003,-0.1908924535813625,0.07193191334075566,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B3e-05_C0.00014_D0.00015_transC,0
0.02483199999999998,0.017578935446246224,-0.5865913333333332,0.00980537169657758,-0.8440006666666664,-0.22222321716552454,-0.17213125424651002,-0.18123238818991794,-0.10716483372236502,-0.06330252815209575,0.04563581079533324,0.023057238306702033,-0.008325956329520878,-0.01816627401105153,-0.006755470331589741,0.0591043358630815,-0.13114059866314656,0.016417127487691918,0.12447853457778674,0.11188500708017168,-0.07092352480334693,0.17332082194154486,0.12494511445022755,0.04575801071213964,-0.06487293356859133,0.006793204305602707,-0.08643535168400329,0.5010997412249166,0.7575378444012494,-0.03160349311780036,-0.003993834391914336,0.14815264065860975,0.49199871776097565,0.47244869156260005,0.5278850441390721,0.16419487423728873,0.012172424070230115,0.033091853162032225,0.23361578318470078,0.1694726403197443,0.30562017827325605,0.25796931544839485,0.06477513295734988,0.06586497015225709,0.03548179842229926,0.8634334946032958,0.3344083147586706,0.03916611278127333,0.0020508123709859494,0.0877294477079254,-0.017819861345946986,-0.05886168033234174,0.05963985974003591,-0.024292681002291233,0.008379897487148458,0.26493609893442305,0.29431029326465025,-0.040310549960254516,-0.03673477603115377,-0.07595080244865432,0.0293058685227503,-0.022344024411280167,0.027891673979768883,0.2211298984480454,-0.07128753216759914,-0.14143953808319804,-0.012954462468213024,-0.0671187497215856,-0.04865032514391676,0.06563424371340731,0.03534714340984105,-0.0014459426163741518,-0.04117282386747462,0.03472231811654569,0.07048295598025228,-0.20190734488218215,-0.06495187433199195,-0.11039991498239882,-0.1007171701497944,-0.06710453332551716,-0.060239403995418966,-0.0679230717042556,0.0047529713717752164,-0.17288183463783807,-0.06412944355913161,-0.105558381957082,-0.06390358952557118,0.2612920066432255,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B3e-05_C0.00014_D1e-05_transC,0
0.02483199999999998,0.01754775592581581,-0.5849053333333336,0.009717121477068213,-0.8479826666666666,-0.11870977679961373,-0.09132834365319786,-0.129215374078735,-0.06159610796495185,-0.06003599413604793,0.025468300022195633,-0.04041725255163292,-0.0703296138532637,-0.0725792383036003,-0.11041427720906238,0.12782389332395444,-0.026011182987156517,-0.07295240767528885,-0.04597440322932106,0.00606692049043156,-0.012624413827174441,0.11511184700837468,0.25318665902865867,0.12022617256055623,0.021673456838378624,0.005594340788988794,0.032014213893379107,0.17392141099813951,0.10195406629415404,0.17454259989633336,0.1551852790157874,0.49184555256468315,0.5433305446708449,1.229774888791326,0.49294048220045245,0.2462541221648894,0.3221301524907509,0.5712940315472554,0.4980328418548353,0.0982518458570232,0.11761884866272432,0.08112445124732634,0.036487405389348276,0.24446915196284358,0.7954965791330951,0.19344348554244373,0.07107552936388278,0.025640248927611464,0.0654725510473213,0.09151392783965079,0.24082419118232393,0.28619890006961207,0.020728232448520068,0.025249962117243896,-0.10878613816166785,-0.13684572541362197,-0.09219875686951928,0.34542968941029006,0.11315554763684163,0.02705867538377596,0.032726412855168335,-0.03370095109751289,0.0009218495582310748,0.08432608659721819,0.16004492559099195,0.15119792615828975,0.03662403369719558,0.009225255919648012,0.525573717737762,0.07397287213549658,0.25163872039747115,-0.07653916033677591,-0.09243090276049457,0.029109084764339654,0.016210596935722604,-0.057638910635997465,-0.20411966056144376,-0.2597081427097737,-0.05695111137427708,0.18778866137785616,-0.07787894518198218,-0.08685339413128018,-0.05311761306007112,-0.14523472505125168,-0.16047334359875368,-0.12720760452143295,-0.07833125059379803,0.3741711898501423,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B3e-05_C0.00014_D7e-05_transC,0
0.02483199999999998,0.018018472944784758,-0.5846006666666665,0.009930238931659119,-0.8422819999999995,-0.11073186066376889,-0.157142155676296,-0.3124496495428407,-0.1596966377021673,-0.19701794455861765,-0.08797814967565631,-0.08021581091175942,0.15809314669407937,0.2290247423231307,0.18003176174061175,0.09590435185175022,-0.03525085464269523,-0.09744058993761767,0.03998845226420511,-0.22270518559975955,-0.2600567478735579,-0.08219507582458391,0.031905829062809865,-0.08496751551805923,0.12406526501187326,-0.0031812872870577436,0.010516790411156274,0.15109198512576438,0.2852538906658919,0.3516268653402301,0.10783912788935973,0.011218897625656143,0.2567439405495591,0.09335052789750553,0.015649740759328012,0.13009902934441248,-0.1210183657478861,0.31853789611374944,0.5745608515872521,0.2167485616501601,0.353246139437868,0.22877348294464656,0.23278960320319675,0.008135694854017883,0.0662374835868676,0.35986300586022196,0.5173070680419298,0.04131839744207427,-0.0591526757958811,-0.02157232561178596,0.10262625225907832,0.05293588051196221,-0.02076146164629883,-0.11192067659089466,0.09037290642481671,0.5330114408237314,0.6449152095463904,0.05315326052323158,-0.03092806770847925,0.02499009798428778,0.07187482426296643,0.058448546674563395,0.05185356306174127,0.08747270778993088,0.0860121933777544,-0.21879536306325376,-0.11845723171832093,-0.059731261693898974,-0.052450194244380605,0.0835692482012349,-0.10227568066535705,-0.1534493608922625,0.11702778820109216,0.05571110177805416,-0.24487428202595551,-0.16810996752805274,-0.0973351804414758,-0.04048762742757467,-0.1956843633969174,-0.09910424547935001,-0.18693176711958573,-0.22463912284591836,-0.08785422174599218,-0.06236827704074377,-0.05137898244593289,-0.11291044368266533,-0.0287885026753556,0.24494986488058168,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B3e-05_C3e-05_D0.00015_transC,0
0.02483199999999998,0.017734829850120648,-0.583534,0.009633245582352568,-0.8431940000000002,-0.19565421867743102,-0.20574914436517097,-0.2074376426545973,-0.0912460439585544,-0.06401066722879467,-0.17398831859350888,-0.1439573027626557,-0.06180272356519767,-0.14446155687929504,-0.28718840466818296,-0.014688320350930206,0.26755491023023903,-0.024829677059053534,0.49262814522995757,0.03795282574001929,-0.04837717483946247,-0.05108376271013362,0.1959468850065837,0.2600676277081947,-0.013330267333610063,0.02164970666687649,-0.13560220348757873,-0.08426501536475217,0.0008155448099776696,-0.0458548600560601,-0.03286897946462938,-0.02435143656145658,0.003989860213123031,0.13399303180585614,0.09182037138778912,0.1802257816756351,0.22722298115962525,0.8383020735930748,0.1771231818217705,0.0015850770533250569,-0.010613927485025543,-0.0015253951694102486,0.17526085744816233,0.09172446817288829,-0.020720327884641676,0.06582279621008696,0.13786848438510735,0.13005889647459185,0.5010726708333327,0.08667609317171315,0.12740637044161895,0.09656429087008137,0.08294535741529763,0.4399329884131885,0.24484902306492745,-0.14120936373194887,-0.07166898441507438,-0.05598926180486152,0.01954629324739937,0.2140931507179084,0.04185516420242963,-0.05089639589087716,-0.07618152114563176,-0.10052479232028644,0.036339199186058546,-0.042500466442509904,-0.03752831304840282,-0.09982771865681533,-0.026857859256472688,0.06801271496540334,-0.08746522426544018,-0.07770384571573882,-0.14651083924479433,-0.06419210185985225,-0.11591447815104171,-0.11611768002170478,-0.08992813601292926,-0.09783421530442576,0.016957760141822542,0.08533752407177542,-0.13753156622008128,-0.005677307372450813,-0.051846936728404014,-0.03937993981124999,-0.07208916706367335,-0.07460859911492149,0.026993663316618954,0.2338932817697093,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B3e-05_C3e-05_D1e-05_transC,0
0.02483199999999998,0.017248602806168467,-0.5838299999999998,0.009639422390027297,-0.8464253333333331,0.006801346143328502,-0.06237584900899634,-0.08151023270072016,0.051362471385911324,0.005531827803944955,-0.08123994731351797,-0.046797170233046415,-0.13106316953368574,-0.11973823041362819,-0.03365391744016927,-0.022692920682045425,-0.10847923633451245,-0.09526099799901935,0.0003078567480561123,-0.08650044931437664,-0.1311597448481638,-0.04808533338544338,0.023073423389803338,0.02881484284247343,0.3347403303535755,0.2182705922285117,0.027115301263317015,0.22110612305254967,-0.027310057922036196,-0.12699626143174386,-0.03343894792078317,0.28175649091446486,0.20489485808334973,-0.003974721066863807,0.28198379975966265,0.5032038740285214,0.34195721862910555,0.08399781869815784,0.01290765941240507,0.0764930260669752,0.02719268719545459,0.022227281539320187,0.08698235448154251,0.14175370456183217,0.025492717145486676,0.00963791804307959,0.08128558096478372,0.06657722301662022,0.05741693800829309,0.006693947902124547,-0.13091382130824758,-0.10151500681378378,-0.0022519417012899223,0.029330361336803862,0.1087460988782201,0.009949633660704726,-0.10330910665298082,-0.03357275476879007,-0.017682538928150693,0.0273364514557351,-0.1176180174850392,-0.018190644771224423,-0.03401970537192153,-0.11811087167793043,-0.05958365201827848,0.07125554330996642,0.17752838727969855,0.03164786999669439,-0.16967131225300597,-0.0036914335299370604,0.01785347307676155,-0.1365807390764801,-0.21060126404211293,-0.14739764365713262,-0.1637214160641185,-0.2737377862597569,-0.06027383008060702,-0.08785692907818107,-0.05655440675512413,0.016132409397466185,-0.13974768500818519,-0.1179508853455191,-0.20519373653220502,-0.18224710132330732,-0.15978994895415663,-0.10283548857511222,-0.04182144417619919,0.11608716861136797,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B3e-05_C3e-05_D7e-05_transC,0
0.02483199999999998,0.017782581796215502,-0.5849526666666667,0.009720969413238023,-0.843185333333333,-0.06341508828958703,0.05483836665748559,-0.14813023559112015,-0.0072429871716593874,0.021381164871638436,-0.03539567197953153,-0.1296739937917743,-0.16022788975917612,-0.08909567193512924,0.15106440620924966,0.22251231555457576,-0.03055961899600551,-0.08099352055420739,0.06194354101736721,0.00026249983410719935,0.023813087236862762,-0.17352038012732318,-0.058921815129550914,0.638486690627353,0.20352950617759163,-0.0932581856122277,-0.062113009502605454,0.0922513748644461,0.39399983855064874,0.9293292389125216,0.1350523532927736,0.01309801222525675,0.008222657104640263,-0.06650160196797944,0.020574959052421543,0.5812214780566878,0.5229844903777827,0.6281001774014332,0.20431585592330903,0.1733205650319464,0.22826340797246025,0.027710616015579947,0.10097851563314234,0.7469798528942186,0.7451090864134293,0.4104086495203471,0.18475997846954384,0.08582457639705354,-0.03675531291836032,0.19556538920326677,0.020489325873910724,-0.005441201964145492,0.10165293299709838,-0.003651716845915809,-0.03795878779791756,0.03595964163119861,0.10012705344960965,0.5221069890143021,0.5666246269003786,0.12754331543394692,-0.11021804493640289,-0.11225556692406888,-0.135265029396762,0.05346193886656819,0.574527021927427,0.23662084914275394,-0.048372479281890104,-0.09289725741745894,-0.0668634548787505,-0.07606290091398232,-0.03574470667478674,-0.041304716359209515,0.21743891881891908,-0.013473784043743997,0.005920272359563994,-0.11151822190814514,-0.07912541036515718,-0.026719666986928403,0.14518266636579308,-0.07006911482845879,-0.1047313557745984,-0.08565143461330657,-0.1471596638747651,-0.10697710479938846,-0.0873704080574764,-0.0927308944192444,0.1860750477412108,0.4126338255914703,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B6e-05_C0.00014_D0.00015_transC,0
0.02483199999999998,0.017854535518249337,-0.5869659999999997,0.010088368713060902,-0.8483373333333333,-0.20312697351109527,-0.08991454772842333,-0.16112055396808211,-0.1439301747218919,-0.1672584202199699,-0.12726293658576998,0.042431364886970135,0.19777417478607423,-0.015690348584488534,-0.024329588222711696,0.06386547360655204,-0.022301157231179036,0.0985461581159724,0.09954661926958538,-0.059203026588835195,-0.01074044739855684,-0.06884014392707566,-0.14528348911510885,-0.12085822145326022,0.05790078600606369,0.022094790886233007,-0.004389021035598573,0.06434664406728999,0.08184763894230251,0.358150789086408,0.027500683965581363,0.12563876827109785,0.1541620912112771,0.22898385548353523,0.14515908987622436,0.09702449882017072,-0.05942122478353096,0.3192028307354756,0.0005189634742459592,-0.03984571383875701,0.08702536940220676,0.09640262911288658,0.2742599790841334,0.251958973809305,0.793778103270237,0.25104801413322164,-0.1538972212277432,0.0256686575483058,0.147291890537875,0.17910290042101099,-0.03974152255691145,-0.05513162018652479,0.02594654298313026,0.03809509696537146,-0.0019606732964977808,-0.21356290789682547,-0.015581844840891756,0.2682452628158273,0.8258646762651145,0.30260370859485125,0.01009344907962817,0.03066412569509691,-0.07532685097829078,-0.1556234347197418,-0.019960249705035377,-0.1961002524314075,-0.05707949869823292,0.13865483761248285,0.1821410656075565,-0.05828103574528193,-0.1016133888063635,-0.07047595477238505,-0.008693692889543525,-0.12536613299463165,-0.11082399105076085,-0.05820748318352166,-0.06874478225916991,0.0013543390993262516,-0.11124365064614541,-0.17094737439971142,-0.06991292888239908,0.0018120499443399773,-0.18571929333897336,-0.09380372825132594,-0.003672623041886758,0.027657835025991173,0.27908614741558513,0.10505955742974815,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B6e-05_C0.00014_D1e-05_transC,0
0.02483199999999998,0.017701949236553882,-0.586916666666667,0.009796220951134194,-0.8491593333333334,-0.11789271597641221,-0.06939562719754905,-0.1964491011263358,-0.027991914150132635,0.12133620704028011,-0.09649215860912852,-0.0870437136513886,-0.06455841660924388,-0.11231293867646827,-0.08547990914460013,0.502296831580987,-0.03376085893802047,-0.06451920779624298,0.1291042414085125,-0.005424743772339702,-0.05751144201628053,0.05459423218366172,0.10281390150371011,0.14199799840156307,0.03220611595577913,0.3340276437487972,0.07321007047135997,0.13924450610203562,0.09811580408548412,0.3511474805220508,0.3567357914381667,0.16203117564156228,0.09049476611719415,0.18483186603652257,0.2987039638075814,0.30862351270249666,0.3775609873291258,0.42204632409474974,0.24573542523213615,0.06853065658963198,0.29876191018867615,0.12889625482167139,0.21293646055768647,0.31039846005399774,0.11941435791330224,0.5362166605597465,1.1757278509799427,0.24799603031003467,-0.020179090118291887,-0.013734422939426033,0.10872304366403401,0.13340858950215556,-0.06203831089123901,-0.08529939442132076,0.23447355032111014,0.5851388025186883,0.2368311588578424,-0.037238113073822215,0.08781128356027623,0.06555009974410228,-0.031101077881952682,0.12034363735495049,0.08908702412604164,0.08588364734859955,-0.006575301265610012,-0.06898181763295741,0.022201698183177604,0.014939715597428543,0.006047047366019798,-0.019791565121946242,0.01103339940194581,0.0589887276110769,-0.0015816307120701811,-0.018076510844887705,0.037349688821225746,-0.07446917024487687,0.08099217918112614,-0.08328787321654582,-0.1531102813189893,0.1871671208772055,-0.09036401498871294,-0.21739885817127122,-0.13926085679022723,-0.12274359963700868,-0.15494563107249745,0.024856486135730493,-0.006719867577329369,0.3981480016071894,test_A0_B3_C7.01_D8_A300_B150_C430_D330_A1e-05_B6e-05_C0.00014_D7e-05_transC,0
